t,ref,resp,err,eff
8.741007,-0.193995,-0.069238,0.124757,-0.012210
8.751068,-0.196629,-0.069238,0.127391,-0.012210
8.761130,-0.199263,-0.069238,0.130025,-0.012210
8.771191,-0.201897,-0.069238,0.132659,-0.012210
8.781243,-0.204529,-0.069238,0.135291,-0.012210
8.791304,-0.207163,-0.069238,0.137925,-0.012210
8.801365,-0.209797,-0.069238,0.140559,-0.012210
8.811428,-0.212431,-0.069238,0.143194,-0.012210
8.821490,-0.215066,-0.069238,0.145828,-0.012210
8.831553,-0.217700,-0.069238,0.148462,-0.012210
8.841618,-0.220335,-0.069238,0.151097,-0.012210
8.851678,-0.222969,-0.069238,0.153731,-0.012210
8.861741,-0.225603,-0.069238,0.156365,-0.012210
8.871801,-0.228237,-0.069238,0.158999,-0.012210
8.881864,-0.230871,-0.069238,0.161634,-0.012210
8.891927,-0.233506,-0.069238,0.164268,-0.012210
8.901988,-0.236140,-0.069238,0.166902,-0.012210
8.912047,-0.238773,-0.069238,0.169536,-0.012210
8.922108,-0.241407,-0.069238,0.172170,-0.012210
8.932168,-0.244041,-0.069238,0.174803,-0.012210
8.942230,-0.246675,-0.069238,0.177437,-0.012210
8.952293,-0.249310,-0.069238,0.180072,-0.012210
8.962344,-0.251941,-0.069238,0.182703,-0.012210
8.972402,-0.254574,-0.069238,0.185336,-0.012210
8.982464,-0.257208,-0.069238,0.187971,-0.012210
8.992527,-0.259843,-0.069238,0.190605,-0.012210
9.002588,-0.261122,-0.069238,0.191884,-0.012210
9.012652,-0.258487,-0.069238,0.189249,-0.012210
9.022711,-0.255854,-0.069238,0.186616,-0.012210
9.032775,-0.253219,-0.069238,0.183981,-0.012210
9.042834,-0.250586,-0.069238,0.181348,-0.012210
9.052896,-0.247951,-0.069238,0.178713,-0.012210
9.062960,-0.245317,-0.069238,0.176079,-0.012210
9.073021,-0.242682,-0.069238,0.173445,-0.012210
9.083074,-0.240051,-0.069238,0.170813,-0.012210
9.093137,-0.237416,-0.069238,0.168178,-0.012210
9.103197,-0.234783,-0.069238,0.165545,-0.012210
9.113260,-0.232148,-0.069238,0.162910,-0.012210
9.123313,-0.229516,-0.069238,0.160278,-0.012210
9.133373,-0.226882,-0.069238,0.157645,-0.012210
9.143432,-0.224249,-0.124170,0.100079,-0.197802
9.153493,-0.221615,-0.124170,0.097445,-0.197802
9.163554,-0.218981,-0.124170,0.094811,-0.197802
9.173616,-0.216347,-0.124170,0.092176,-0.197802
9.183680,-0.213712,-0.124170,0.089542,-0.197802
9.193740,-0.211078,-0.124170,0.086908,-0.197802
9.203802,-0.208444,-0.124170,0.084274,-0.197802
9.213856,-0.205812,-0.124170,0.081642,-0.197802
9.223909,-0.203180,-0.124170,0.079010,-0.197802
9.233961,-0.200548,-0.124170,0.076378,-0.197802
9.244023,-0.197914,-0.124170,0.073744,-0.197802
9.254078,-0.195282,-0.124170,0.071112,-0.197802
9.264131,-0.192650,-0.124170,0.068480,-0.197802
9.274183,-0.190018,-0.124170,0.065848,-0.197802
9.284244,-0.187384,-0.124170,0.063214,-0.197802
9.294305,-0.184750,-0.124170,0.060580,-0.197802
9.304370,-0.182116,-0.124170,0.057945,-0.197802
9.314431,-0.179481,-0.124170,0.055311,-0.197802
9.324494,-0.176847,-0.124170,0.052677,-0.197802
9.334548,-0.174215,-0.124170,0.050045,-0.197802
9.344610,-0.171581,-0.124170,0.047410,-0.197802
9.354744,-0.168928,-0.124170,0.044757,-0.197802
9.364808,-0.166293,-0.124170,0.042123,-0.197802
9.374872,-0.163658,-0.124170,0.039488,-0.197802
9.384934,-0.161024,-0.205425,-0.044401,-0.158730
9.394995,-0.158390,-0.205425,-0.047035,-0.158730
9.405062,-0.155754,-0.205425,-0.049670,-0.158730
9.415117,-0.153122,-0.205425,-0.052303,-0.158730
9.425171,-0.150490,-0.205425,-0.054935,-0.158730
9.435224,-0.147858,-0.205425,-0.057567,-0.158730
9.445287,-0.145223,-0.205425,-0.060201,-0.158730
9.455352,-0.142588,-0.205425,-0.062836,-0.158730
9.465419,-0.139953,-0.205425,-0.065472,-0.158730
9.475484,-0.137318,-0.205425,-0.068106,-0.158730
9.485545,-0.134684,-0.205425,-0.070740,-0.158730
9.495608,-0.132050,-0.205425,-0.073375,-0.158730
9.505669,-0.129416,-0.205425,-0.076009,-0.158730
9.515731,-0.126781,-0.205425,-0.078643,-0.158730
9.525777,-0.124151,-0.205425,-0.081273,-0.158730
9.535840,-0.121517,-0.205425,-0.083908,-0.158730
9.545901,-0.118883,-0.205425,-0.086542,-0.158730
9.555964,-0.116248,-0.205425,-0.089176,-0.158730
9.566017,-0.113617,-0.205425,-0.091808,-0.158730
9.576079,-0.110982,-0.205425,-0.094442,-0.158730
9.586144,-0.108347,-0.205425,-0.097077,-0.158730
9.596206,-0.105713,-0.183299,-0.077586,0.114774
9.606265,-0.103080,-0.183299,-0.080219,0.114774
9.616327,-0.100445,-0.183299,-0.082854,0.114774
9.626387,-0.097812,-0.183299,-0.085487,0.114774
9.636451,-0.095177,-0.183299,-0.088122,0.114774
9.646515,-0.092542,-0.183299,-0.090757,0.114774
9.656575,-0.089908,-0.163081,-0.073172,0.012210
9.666644,-0.087272,-0.163081,-0.075808,0.012210
9.676709,-0.084637,-0.163081,-0.078444,0.012210
9.686773,-0.082003,-0.163081,-0.081078,0.012210
9.696835,-0.079368,-0.163081,-0.083712,0.012210
9.706900,-0.076733,-0.163081,-0.086347,0.012210
9.716959,-0.074100,-0.145914,-0.071814,0.271062
9.727019,-0.071466,-0.145914,-0.074448,0.271062
9.737081,-0.068832,-0.145914,-0.077082,0.271062
9.747141,-0.066198,-0.145914,-0.079716,0.271062
9.757202,-0.063564,-0.145914,-0.082350,0.271062
9.767266,-0.060930,-0.145914,-0.084985,0.271062
9.777328,-0.058295,-0.145914,-0.087619,0.271062
9.787391,-0.055661,-0.145914,-0.090254,0.271062
9.797457,-0.053026,-0.145914,-0.092889,0.271062
9.807521,-0.050391,-0.117685,-0.067294,0.036630
9.817548,-0.047766,-0.117685,-0.069919,0.036630
9.827613,-0.045131,-0.117685,-0.072554,0.036630
9.837675,-0.042496,-0.117685,-0.075189,0.036630
9.847739,-0.039862,-0.117685,-0.077823,0.036630
9.857781,-0.037233,-0.117685,-0.080452,0.036630
9.867842,-0.034599,-0.117685,-0.083086,0.036630
9.877910,-0.031963,-0.117685,-0.085722,0.036630
9.887973,-0.029329,-0.117685,-0.088357,0.036630
9.898036,-0.026694,-0.117685,-0.090991,0.036630
9.908100,-0.024059,-0.117685,-0.093626,0.036630
9.918162,-0.021425,-0.117685,-0.096260,0.036630
9.928224,-0.018791,-0.117685,-0.098894,0.036630
9.938288,-0.016156,-0.117685,-0.101529,0.036630
9.948349,-0.013522,-0.117685,-0.104163,0.036630
9.958412,-0.010888,-0.117685,-0.106798,0.036630
9.968481,-0.008252,-0.117685,-0.109433,0.036630
9.978545,-0.005617,-0.079156,-0.073539,-0.002442
9.988605,-0.002983,-0.079156,-0.076173,-0.002442
9.998668,-0.000349,-0.079156,-0.078807,-0.002442
10.008733,0.002286,-0.079156,-0.081442,-0.002442
10.018797,0.004921,-0.079156,-0.084077,-0.002442
10.028858,0.007555,-0.079156,-0.086711,-0.002442
10.038921,0.010190,-0.079156,-0.089346,-0.002442
10.048983,0.012824,-0.057794,-0.070617,0.163614
10.059044,0.015458,-0.057794,-0.073251,0.163614
10.069112,0.018093,-0.057794,-0.075887,0.163614
10.079175,0.020728,-0.057794,-0.078522,0.163614
10.089237,0.023362,-0.057794,-0.081156,0.163614
10.099300,0.025997,-0.057794,-0.083790,0.163614
10.109361,0.028631,-0.057794,-0.086424,0.163614
10.119426,0.031266,-0.057794,-0.089059,0.163614
10.129491,0.033901,-0.033379,-0.067280,-0.085470
10.139554,0.036535,-0.033379,-0.069914,-0.085470
10.149617,0.039170,-0.033379,-0.072549,-0.085470
10.159677,0.041803,-0.033379,-0.075182,-0.085470
10.169740,0.044438,-0.033379,-0.077817,-0.085470
10.179779,0.047066,-0.033379,-0.080445,-0.085470
10.189833,0.049698,-0.033379,-0.083077,-0.085470
10.199896,0.052333,-0.033379,-0.085712,-0.085470
10.209960,0.054967,-0.033379,-0.088346,-0.085470
10.220024,0.057602,-0.033379,-0.090981,-0.085470
10.230077,0.060234,-0.033379,-0.093613,-0.085470
10.240146,0.062870,-0.007820,-0.070690,0.153846
10.250199,0.065502,-0.007820,-0.073322,0.153846
10.260262,0.068137,-0.007820,-0.075957,0.153846
10.270323,0.070770,-0.007820,-0.078591,0.153846
10.280385,0.073405,-0.007820,-0.081225,0.153846
10.290448,0.076039,-0.007820,-0.083859,0.153846
10.300512,0.078674,-0.007820,-0.086494,0.153846
10.310574,0.081308,-0.007820,-0.089128,0.153846
10.320637,0.083943,-0.007820,-0.091763,0.153846
10.330701,0.086577,-0.007820,-0.094398,0.153846
10.340754,0.089209,-0.007820,-0.097029,0.153846
10.350817,0.091844,-0.007820,-0.099664,0.153846
10.360879,0.094478,-0.007820,-0.102298,0.153846
10.370940,0.097112,-0.007820,-0.104932,0.153846
10.381002,0.099746,-0.007820,-0.107566,0.153846
10.391067,0.102381,-0.007820,-0.110201,0.153846
10.401127,0.105015,-0.007820,-0.112835,0.153846
10.411189,0.107649,-0.007820,-0.115469,0.153846
10.421250,0.110283,-0.007820,-0.118103,0.153846
10.431313,0.112917,-0.007820,-0.120738,0.153846
10.441373,0.115551,-0.007820,-0.123372,0.153846
10.451434,0.118185,-0.007820,-0.126005,0.153846
10.461498,0.120820,-0.007820,-0.128640,0.153846
10.471558,0.123454,-0.007820,-0.131274,0.153846
10.481620,0.126088,-0.007820,-0.133908,0.153846
10.491682,0.128722,-0.007820,-0.136542,0.153846
10.501746,0.131357,-0.007820,-0.139177,0.153846
10.511809,0.133991,-0.007820,-0.141811,0.153846
10.521869,0.136625,-0.007820,-0.144445,0.153846
10.531932,0.139260,-0.007820,-0.147080,0.153846
10.541993,0.141893,-0.007820,-0.149714,0.153846
10.552055,0.144528,-0.007820,-0.152348,0.153846
10.562115,0.147161,-0.007820,-0.154982,0.153846
10.572177,0.149796,-0.007820,-0.157616,0.153846
10.582241,0.152430,-0.007820,-0.160251,0.153846
10.592302,0.155064,-0.007820,-0.162885,0.153846
10.602365,0.157699,-0.007820,-0.165519,0.153846
10.612429,0.160333,-0.007820,-0.168154,0.153846
10.622489,0.162967,-0.007820,-0.170787,0.153846
10.632547,0.165600,-0.007820,-0.173421,0.153846
10.642608,0.168234,-0.007820,-0.176055,0.153846
10.652669,0.170868,-0.007820,-0.178689,0.153846
10.662731,0.173503,-0.007820,-0.181323,0.153846
10.672794,0.176137,-0.007820,-0.183957,0.153846
10.682854,0.178771,-0.007820,-0.186591,0.153846
10.692916,0.181405,-0.007820,-0.189225,0.153846
10.702976,0.184039,-0.007820,-0.191859,0.153846
10.713038,0.186673,-0.007820,-0.194493,0.153846
10.723098,0.189307,-0.007820,-0.197127,0.153846
10.733152,0.191939,-0.007820,-0.199759,0.153846
10.743212,0.194572,-0.007820,-0.202393,0.153846
10.753273,0.197206,-0.007820,-0.205027,0.153846
10.763332,0.199840,-0.007820,-0.207660,0.153846
10.773394,0.202474,0.057031,-0.145443,-0.036630
10.783454,0.205108,0.057031,-0.148077,-0.036630
10.793509,0.207740,0.057031,-0.150710,-0.036630
10.803573,0.210375,0.057031,-0.153344,-0.036630
10.813633,0.213009,0.057031,-0.155978,-0.036630
10.823684,0.215640,0.057031,-0.158609,-0.036630
10.833738,0.218272,0.057031,-0.161241,-0.036630
10.843791,0.220904,0.057031,-0.163873,-0.036630
10.853841,0.223535,0.057031,-0.166505,-0.036630
10.863901,0.226169,0.057031,-0.169138,-0.036630
10.873966,0.228804,0.057031,-0.171773,-0.036630
10.884034,0.231440,0.057031,-0.174409,-0.036630
10.894092,0.234073,0.057031,-0.177042,-0.036630
10.904153,0.236707,0.057031,-0.179676,-0.036630
10.914213,0.239341,0.057031,-0.182310,-0.036630
10.924274,0.241974,0.057031,-0.184944,-0.036630
10.934334,0.244608,0.057031,-0.187577,-0.036630
10.944397,0.247242,0.057031,-0.190212,-0.036630
10.954460,0.249877,0.057031,-0.192846,-0.036630
10.964520,0.252511,0.057031,-0.195480,-0.036630
10.974582,0.255145,0.057031,-0.198114,-0.036630
10.984642,0.257779,0.057031,-0.200748,-0.036630
10.994704,0.260413,0.057031,-0.203382,-0.036630
11.004763,0.260552,0.057031,-0.203522,-0.036630
11.014825,0.257918,0.057031,-0.200888,-0.036630
11.024887,0.255284,0.057031,-0.198253,-0.036630
11.034949,0.252650,0.057031,-0.195619,-0.036630
11.045009,0.250016,0.057031,-0.192985,-0.036630
11.055071,0.247382,0.057031,-0.190351,-0.036630
11.065130,0.244748,0.057031,-0.187718,-0.036630
11.075192,0.242114,0.057031,-0.185084,-0.036630
11.085245,0.239482,0.057031,-0.182452,-0.036630
11.095306,0.236848,0.057031,-0.179818,-0.036630
11.105366,0.234215,0.057031,-0.177184,-0.036630
11.115427,0.231581,0.057031,-0.174550,-0.036630
11.125492,0.228946,0.057031,-0.171915,-0.036630
11.135552,0.226312,0.057031,-0.169281,-0.036630
11.145610,0.223679,0.057031,-0.166648,-0.036630
11.155672,0.221044,0.057031,-0.164014,-0.036630
11.165736,0.218410,0.179484,-0.038926,-0.085470
11.175797,0.215776,0.179484,-0.036291,-0.085470
11.185861,0.213141,0.179484,-0.033657,-0.085470
11.195922,0.210507,0.179484,-0.031023,-0.085470
11.205984,0.207873,0.179484,-0.028389,-0.085470
11.216040,0.205240,0.179484,-0.025756,-0.085470
11.226093,0.202608,0.179484,-0.023124,-0.085470
11.236147,0.199976,0.179484,-0.020492,-0.085470
11.246208,0.197342,0.179484,-0.017858,-0.085470
11.256271,0.194708,0.179484,-0.015223,-0.085470
11.266336,0.192073,0.179484,-0.012589,-0.085470
11.276400,0.189438,0.179484,-0.009954,-0.085470
11.286462,0.186804,0.179484,-0.007320,-0.085470
11.296523,0.184170,0.199702,0.015533,0.158730
11.306585,0.181536,0.199702,0.018167,0.158730
11.316648,0.178901,0.199702,0.020801,0.158730
11.326711,0.176267,0.199702,0.023436,0.158730
11.336875,0.173606,0.199702,0.026097,0.158730
11.346938,0.170971,0.199702,0.028731,0.158730
11.356991,0.168339,0.199702,0.031363,0.158730
11.367044,0.165707,0.199702,0.033995,0.158730
11.377096,0.163076,0.199702,0.036627,0.158730
11.387148,0.160444,0.199702,0.039258,0.158730
11.397201,0.157812,0.199702,0.041890,0.158730
11.407253,0.155181,0.199702,0.044522,0.158730
11.417306,0.152549,0.199702,0.047153,0.158730
11.427358,0.149917,0.199702,0.049785,0.158730
11.437411,0.147285,0.199702,0.052417,0.158730
11.447463,0.144654,0.199702,0.055048,0.158730
11.457516,0.142022,0.199702,0.057680,0.158730
11.467567,0.139391,0.199702,0.060312,0.158730
11.477620,0.136759,0.199702,0.062944,0.158730
11.487672,0.134127,0.199702,0.065575,0.158730
11.497735,0.131493,0.199702,0.068210,0.158730
11.507788,0.128861,0.199702,0.070842,0.158730
11.517842,0.126229,0.199702,0.073474,0.158730
11.527894,0.123597,0.199702,0.076105,0.158730
11.537948,0.120965,0.199702,0.078737,0.158730
11.548000,0.118333,0.199702,0.081369,0.158730
11.558055,0.115701,0.199702,0.084001,0.158730
11.568109,0.113069,0.199702,0.086634,0.158730
11.578163,0.110437,0.199702,0.089266,0.158730
11.588215,0.107805,0.192836,0.085031,-0.153846
11.598269,0.105173,0.192836,0.087663,-0.153846
11.608321,0.102541,0.192836,0.090295,-0.153846
11.618373,0.099910,0.192836,0.092926,-0.153846
11.628426,0.097278,0.192836,0.095558,-0.153846
11.638477,0.094646,0.192836,0.098190,-0.153846
11.648529,0.092015,0.192836,0.100821,-0.153846
11.658581,0.089383,0.192836,0.103453,-0.153846
11.668634,0.086752,0.192836,0.106084,-0.153846
11.678685,0.084120,0.159266,0.075146,0.026862
11.688737,0.081488,0.159266,0.077778,0.026862
11.698790,0.078857,0.159266,0.080409,0.026862
11.708844,0.076225,0.159266,0.083041,0.026862
11.718895,0.073593,0.159266,0.085673,0.026862
11.728948,0.070961,0.159266,0.088305,0.026862
11.739000,0.068330,0.159266,0.090937,0.026862
11.749054,0.065697,0.159266,0.093569,0.026862
11.759107,0.063066,0.134089,0.071023,-0.178266
11.769160,0.060434,0.134089,0.073655,-0.178266
11.779219,0.057800,0.134089,0.076288,-0.178266
11.789283,0.055166,0.134089,0.078923,-0.178266
11.799347,0.052531,0.134089,0.081558,-0.178266
11.809412,0.049896,0.134089,0.084193,-0.178266
11.819474,0.047262,0.134089,0.086827,-0.178266
11.829537,0.044627,0.134089,0.089462,-0.178266
11.839599,0.041993,0.106241,0.064248,-0.119658
11.849662,0.039358,0.106241,0.066883,-0.119658
11.859724,0.036724,0.106241,0.069517,-0.119658
11.869789,0.034089,0.106241,0.072152,-0.119658
11.879853,0.031454,0.094797,0.063342,-0.217338
11.889916,0.028820,0.094797,0.065977,-0.217338
11.899979,0.026185,0.094797,0.068611,-0.217338
11.910040,0.023552,0.094797,0.071245,-0.217338
11.920103,0.020917,0.094797,0.073880,-0.217338
11.930166,0.018282,0.094797,0.076514,-0.217338
11.940230,0.015648,0.094797,0.079149,-0.217338
11.950295,0.013013,0.094797,0.081784,-0.217338
11.960357,0.010378,0.094797,0.084418,-0.217338
11.970410,0.007747,0.094797,0.087050,-0.217338
11.980464,0.005115,0.094797,0.089682,-0.217338
11.990529,0.002479,0.094797,0.092317,-0.217338
12.000594,-0.000156,0.094797,0.094952,-0.217338
12.010657,-0.002790,0.094797,0.097587,-0.217338
12.020710,-0.005422,0.094797,0.100218,-0.217338
12.030776,-0.008057,0.094797,0.102854,-0.217338
12.040831,-0.010689,0.094797,0.105486,-0.217338
12.050895,-0.013324,0.094797,0.108121,-0.217338
12.060961,-0.015959,0.094797,0.110756,-0.217338
12.071023,-0.018594,0.094797,0.113390,-0.217338
12.081086,-0.021228,0.094797,0.116025,-0.217338
12.091143,-0.023861,0.094797,0.118658,-0.217338
12.101206,-0.026496,0.094797,0.121292,-0.217338
12.111267,-0.029130,0.094797,0.123926,-0.217338
12.121330,-0.031764,0.094797,0.126561,-0.217338
12.131394,-0.034399,0.094797,0.129196,-0.217338
12.141458,-0.037034,0.094797,0.131830,-0.217338
12.151520,-0.039668,0.094797,0.134465,-0.217338
12.161584,-0.042303,0.094797,0.137099,-0.217338
12.171648,-0.044937,0.094797,0.139734,-0.217338
12.181712,-0.047572,0.094797,0.142369,-0.217338
12.191776,-0.050207,0.094797,0.145004,-0.217338
12.201836,-0.052841,0.094797,0.147637,-0.217338
12.211901,-0.055476,0.094797,0.150272,-0.217338
12.221955,-0.058108,0.094797,0.152904,-0.217338
12.232012,-0.060741,0.049020,0.109760,-0.275946
12.242064,-0.063372,0.049020,0.112392,-0.275946
12.252116,-0.066004,0.049020,0.115024,-0.275946
12.262169,-0.068636,0.049020,0.117655,-0.275946
12.272231,-0.071270,0.024224,0.095494,0.012210
12.282333,-0.073915,0.021935,0.095849,-0.129426
12.292398,-0.076550,0.021935,0.098484,-0.129426
12.302460,-0.079184,0.021935,0.101119,-0.129426
12.312523,-0.081818,0.021935,0.103753,-0.129426
12.322576,-0.084450,0.021935,0.106385,-0.129426
12.332638,-0.087084,0.021935,0.109019,-0.129426
12.342691,-0.089716,0.021935,0.111651,-0.129426
12.352744,-0.092348,0.021935,0.114283,-0.129426
12.362797,-0.094980,0.021935,0.116915,-0.129426
12.372851,-0.097612,0.021935,0.119547,-0.129426
12.382914,-0.100247,0.021935,0.122181,-0.129426
12.392978,-0.102881,0.021935,0.124816,-0.129426
12.403040,-0.105516,-0.026894,0.078622,-0.114774
12.413104,-0.108150,-0.029946,0.078204,-0.236874
12.423168,-0.110785,-0.029946,0.080839,-0.236874
12.433232,-0.113420,-0.029946,0.083474,-0.236874
12.443294,-0.116054,-0.029946,0.086108,-0.236874
12.453348,-0.118686,-0.029946,0.088740,-0.236874
12.463413,-0.121321,-0.029946,0.091375,-0.236874
12.473476,-0.123956,-0.029946,0.094010,-0.236874
12.483539,-0.126590,-0.029946,0.096644,-0.236874
12.493602,-0.129225,-0.029946,0.099279,-0.236874
12.503666,-0.131859,-0.029946,0.101914,-0.236874
12.513730,-0.134494,-0.029946,0.104548,-0.236874
12.523793,-0.137129,-0.029946,0.107183,-0.236874
12.533857,-0.139763,-0.029946,0.109818,-0.236874
12.543921,-0.142398,-0.029946,0.112452,-0.236874
12.553981,-0.145032,-0.029946,0.115086,-0.236874
12.564044,-0.147666,-0.029946,0.117721,-0.236874
12.574108,-0.150301,-0.029946,0.120355,-0.236874
12.584173,-0.152936,-0.029946,0.122990,-0.236874
12.594235,-0.155570,-0.029946,0.125625,-0.236874
12.604298,-0.158205,-0.029946,0.128259,-0.236874
12.614362,-0.160839,-0.029946,0.130894,-0.236874
12.624426,-0.163474,-0.029946,0.133529,-0.236874
12.634492,-0.166110,-0.029946,0.136164,-0.236874
12.644555,-0.168744,-0.029946,0.138798,-0.236874
12.654618,-0.171379,-0.029946,0.141433,-0.236874
12.664682,-0.174013,-0.029946,0.144067,-0.236874
12.674746,-0.176648,-0.029946,0.146702,-0.236874
12.684808,-0.179282,-0.029946,0.149336,-0.236874
12.694871,-0.181917,-0.029946,0.151971,-0.236874
12.704935,-0.184552,-0.029946,0.154606,-0.236874
12.715000,-0.187187,-0.029946,0.157241,-0.236874
12.725110,-0.189833,-0.029946,0.159888,-0.236874
12.735164,-0.192465,-0.086786,0.105680,-0.192918
12.745216,-0.195097,-0.086786,0.108311,-0.192918
12.755267,-0.197729,-0.086786,0.110943,-0.192918
12.765319,-0.200360,-0.086786,0.113574,-0.192918
12.775372,-0.202992,-0.086786,0.116206,-0.192918
12.785435,-0.205626,-0.086786,0.118841,-0.192918
12.795499,-0.208261,-0.086786,0.121476,-0.192918
12.805564,-0.210896,-0.086786,0.124111,-0.192918
12.815626,-0.213530,-0.086786,0.126745,-0.192918
12.825689,-0.216165,-0.086786,0.129379,-0.192918
12.835744,-0.218797,-0.086786,0.132011,-0.192918
12.845769,-0.221422,-0.086786,0.134636,-0.192918
12.855822,-0.224054,-0.086786,0.137268,-0.192918
12.865876,-0.226686,-0.086786,0.139900,-0.192918
12.875928,-0.229317,-0.141718,0.087599,0.007326
12.885981,-0.231949,-0.150111,0.081839,0.119658
12.896034,-0.234581,-0.150111,0.084470,0.119658
12.906086,-0.237213,-0.150111,0.087102,0.119658
12.916138,-0.239844,-0.150111,0.089734,0.119658
12.926193,-0.242477,-0.150111,0.092366,0.119658
12.936246,-0.245109,-0.150111,0.094998,0.119658
12.946302,-0.247741,-0.150111,0.097631,0.119658
12.956406,-0.250386,-0.150111,0.100276,0.119658
12.966459,-0.253018,-0.150111,0.102908,0.119658
12.976521,-0.255653,-0.150111,0.105542,0.119658
12.986555,-0.258280,-0.150111,0.108169,0.119658
12.996617,-0.260914,-0.150111,0.110803,0.119658
13.006681,-0.261799,-0.150111,0.111689,0.119658
13.016742,-0.261799,-0.150111,0.111689,0.119658
13.026806,-0.261799,-0.150111,0.111689,0.119658
13.036871,-0.261799,-0.150111,0.111689,0.119658
13.046931,-0.261799,-0.150111,0.111689,0.119658
13.056994,-0.261799,-0.150111,0.111689,0.119658
13.067058,-0.261799,-0.150111,0.111689,0.119658
13.077111,-0.261799,-0.150111,0.111689,0.119658
13.087164,-0.261799,-0.150111,0.111689,0.119658
13.097219,-0.261799,-0.150111,0.111689,0.119658
13.107271,-0.261799,-0.150111,0.111689,0.119658
13.117323,-0.261799,-0.150111,0.111689,0.119658
13.127374,-0.261799,-0.150111,0.111689,0.119658
13.137425,-0.261799,-0.150111,0.111689,0.119658
13.147477,-0.261799,-0.150111,0.111689,0.119658
13.157531,-0.261799,-0.211147,0.050653,-0.271062
13.167583,-0.261799,-0.211147,0.050653,-0.271062
13.177636,-0.261799,-0.211147,0.050653,-0.271062
13.187688,-0.261799,-0.211147,0.050653,-0.271062
13.197740,-0.261799,-0.211147,0.050653,-0.271062
13.207791,-0.261799,-0.211147,0.050653,-0.271062
13.217844,-0.261799,-0.211147,0.050653,-0.271062
13.227897,-0.261799,-0.211147,0.050653,-0.271062
13.237949,-0.261799,-0.211147,0.050653,-0.271062
13.248001,-0.261799,-0.211147,0.050653,-0.271062
13.258052,-0.261799,-0.230602,0.031197,-0.012210
13.268104,-0.261799,-0.230602,0.031197,-0.012210
13.278156,-0.261799,-0.230602,0.031197,-0.012210
13.288208,-0.261799,-0.230602,0.031197,-0.012210
13.298260,-0.261799,-0.230602,0.031197,-0.012210
13.308313,-0.261799,-0.230602,0.031197,-0.012210
13.318364,-0.261799,-0.230602,0.031197,-0.012210
13.328414,-0.261799,-0.230602,0.031197,-0.012210
13.338466,-0.261799,-0.230602,0.031197,-0.012210
13.348515,-0.261799,-0.230602,0.031197,-0.012210
13.358567,-0.261799,-0.230602,0.031197,-0.012210
13.368627,-0.261799,-0.230602,0.031197,-0.012210
13.378687,-0.261799,-0.248913,0.012887,-0.109890
13.388752,-0.261799,-0.248913,0.012887,-0.109890
13.398814,-0.261799,-0.249676,0.012124,-0.065934
13.408872,-0.261799,-0.249676,0.012124,-0.065934
13.418931,-0.261799,-0.249676,0.012124,-0.065934
13.428991,-0.261799,-0.249676,0.012124,-0.065934
13.439152,-0.261799,-0.249676,0.012124,-0.065934
13.449213,-0.261799,-0.249676,0.012124,-0.065934
13.459273,-0.261799,-0.249676,0.012124,-0.065934
13.469336,-0.261799,-0.249676,0.012124,-0.065934
13.479395,-0.261799,-0.249676,0.012124,-0.065934
13.489457,-0.261799,-0.249676,0.012124,-0.065934
13.499510,-0.261799,-0.249676,0.012124,-0.065934
13.509571,-0.261799,-0.249676,0.012124,-0.065934
13.519634,-0.261799,-0.249676,0.012124,-0.065934
13.529692,-0.261799,-0.249676,0.012124,-0.065934
13.539754,-0.261799,-0.249676,0.012124,-0.065934
13.549816,-0.261799,-0.249676,0.012124,-0.065934
13.559878,-0.261799,-0.249676,0.012124,-0.065934
13.569942,-0.261799,-0.249676,0.012124,-0.065934
13.580002,-0.261799,-0.249676,0.012124,-0.065934
13.590063,-0.261799,-0.249676,0.012124,-0.065934
13.600125,-0.261799,-0.249676,0.012124,-0.065934
13.610185,-0.261799,-0.249676,0.012124,-0.065934
13.620246,-0.261799,-0.249676,0.012124,-0.065934
13.630308,-0.261799,-0.249676,0.012124,-0.065934
13.640370,-0.261799,-0.249676,0.012124,-0.065934
13.650429,-0.261799,-0.249676,0.012124,-0.065934
13.660491,-0.261799,-0.249676,0.012124,-0.065934
13.670551,-0.261799,-0.249676,0.012124,-0.065934
13.680613,-0.261799,-0.249676,0.012124,-0.065934
13.690673,-0.261799,-0.249676,0.012124,-0.065934
13.700733,-0.261799,-0.254635,0.007164,-0.148962
13.710793,-0.261799,-0.254635,0.007164,-0.148962
13.720856,-0.261799,-0.254635,0.007164,-0.148962
13.730919,-0.261799,-0.254635,0.007164,-0.148962
13.740978,-0.261799,-0.254635,0.007164,-0.148962
13.751036,-0.261799,-0.254635,0.007164,-0.148962
13.761096,-0.261799,-0.254635,0.007164,-0.148962
13.771158,-0.261799,-0.254635,0.007164,-0.148962
13.781219,-0.261799,-0.254635,0.007164,-0.148962
13.791282,-0.261799,-0.254635,0.007164,-0.148962
13.801341,-0.261799,-0.254635,0.007164,-0.148962
13.811395,-0.261799,-0.254635,0.007164,-0.148962
13.821456,-0.261799,-0.254635,0.007164,-0.148962
13.831518,-0.261799,-0.254635,0.007164,-0.148962
13.841578,-0.261799,-0.254635,0.007164,-0.148962
13.851641,-0.261799,-0.254635,0.007164,-0.148962
13.861704,-0.261799,-0.254635,0.007164,-0.148962
13.871765,-0.261799,-0.254635,0.007164,-0.148962
