t,ref,resp,err,eff
0.352216,-0.261799,-0.258068,0.003731,-0.139194
0.362280,-0.261799,-0.258068,0.003731,-0.139194
0.372341,-0.261799,-0.258068,0.003731,-0.139194
0.382404,-0.261799,-0.258068,0.003731,-0.139194
0.392463,-0.261799,-0.258068,0.003731,-0.139194
0.402531,-0.261799,-0.258068,0.003731,-0.139194
0.412593,-0.261799,-0.258068,0.003731,-0.139194
0.422656,-0.261799,-0.258068,0.003731,-0.139194
0.432719,-0.261799,-0.258068,0.003731,-0.139194
0.442779,-0.261799,-0.258068,0.003731,-0.139194
0.452842,-0.261799,-0.258068,0.003731,-0.139194
0.462903,-0.261799,-0.258068,0.003731,-0.139194
0.472965,-0.261799,-0.258068,0.003731,-0.139194
0.483025,-0.261799,-0.258068,0.003731,-0.139194
0.493087,-0.261799,-0.258068,0.003731,-0.139194
0.503153,-0.261799,-0.258068,0.003731,-0.139194
0.513216,-0.261799,-0.258068,0.003731,-0.139194
0.523275,-0.261799,-0.258068,0.003731,-0.139194
0.533339,-0.261799,-0.258068,0.003731,-0.139194
0.543400,-0.261799,-0.258068,0.003731,-0.139194
0.553461,-0.261799,-0.258068,0.003731,-0.139194
0.563522,-0.261799,-0.258068,0.003731,-0.139194
0.573583,-0.261799,-0.258068,0.003731,-0.139194
0.583647,-0.261799,-0.258068,0.003731,-0.139194
0.593706,-0.261799,-0.258068,0.003731,-0.139194
0.603832,-0.261799,-0.258068,0.003731,-0.139194
0.613897,-0.261799,-0.258068,0.003731,-0.139194
0.623959,-0.261799,-0.258068,0.003731,-0.139194
0.634021,-0.261799,-0.258068,0.003731,-0.139194
0.644083,-0.261799,-0.258068,0.003731,-0.139194
0.654141,-0.261799,-0.258068,0.003731,-0.139194
0.664192,-0.261799,-0.258068,0.003731,-0.139194
0.674252,-0.261799,-0.258068,0.003731,-0.139194
0.684306,-0.261799,-0.258068,0.003731,-0.139194
0.694366,-0.261799,-0.258068,0.003731,-0.139194
0.704431,-0.261799,-0.258068,0.003731,-0.139194
0.714495,-0.261799,-0.258068,0.003731,-0.139194
0.724555,-0.261799,-0.258068,0.003731,-0.139194
0.734609,-0.261799,-0.258068,0.003731,-0.139194
0.744671,-0.261799,-0.258068,0.003731,-0.139194
0.754729,-0.261799,-0.258068,0.003731,-0.139194
0.764791,-0.261799,-0.258068,0.003731,-0.139194
0.774850,-0.261799,-0.258068,0.003731,-0.139194
0.784909,-0.261799,-0.258068,0.003731,-0.139194
0.794970,-0.261799,-0.258068,0.003731,-0.139194
0.805036,-0.261799,-0.258068,0.003731,-0.139194
0.815091,-0.261799,-0.258068,0.003731,-0.139194
0.825152,-0.261799,-0.258068,0.003731,-0.139194
0.835211,-0.261799,-0.258068,0.003731,-0.139194
0.845273,-0.261799,-0.258068,0.003731,-0.139194
0.855333,-0.261799,-0.258068,0.003731,-0.139194
0.865393,-0.261799,-0.258068,0.003731,-0.139194
0.875451,-0.261799,-0.258068,0.003731,-0.139194
0.885514,-0.261799,-0.258068,0.003731,-0.139194
0.895573,-0.261799,-0.258068,0.003731,-0.139194
0.905639,-0.261799,-0.258068,0.003731,-0.139194
0.915704,-0.261799,-0.258068,0.003731,-0.139194
0.925767,-0.261799,-0.258068,0.003731,-0.139194
0.935826,-0.261799,-0.258068,0.003731,-0.139194
0.945885,-0.261799,-0.258068,0.003731,-0.139194
0.955947,-0.261799,-0.258068,0.003731,-0.139194
0.965999,-0.261799,-0.258068,0.003731,-0.139194
0.976063,-0.261799,-0.258068,0.003731,-0.139194
0.986125,-0.261799,-0.258068,0.003731,-0.139194
0.996186,-0.261799,-0.258068,0.003731,-0.139194
1.006251,-0.260163,-0.258068,0.002095,-0.134310
1.016304,-0.257531,-0.258068,-0.000537,-0.134310
1.026354,-0.254900,-0.258068,-0.003168,-0.134310
1.036404,-0.252269,-0.258068,-0.005799,-0.134310
1.046489,-0.249629,-0.258068,-0.008440,-0.134310
1.056539,-0.246998,-0.258068,-0.011071,-0.134310
1.066588,-0.244367,-0.258068,-0.013701,-0.134310
1.076637,-0.241736,-0.258068,-0.016332,-0.134310
1.086687,-0.239105,-0.258068,-0.018963,-0.134310
1.096737,-0.236474,-0.258068,-0.021595,-0.134310
1.106800,-0.233839,-0.258068,-0.024229,-0.134310
1.116860,-0.231206,-0.258068,-0.026863,-0.134310
1.126922,-0.228571,-0.258068,-0.029497,-0.134310
1.136986,-0.225937,-0.258068,-0.032132,-0.134310
1.147051,-0.223302,-0.258068,-0.034767,-0.134310
1.157116,-0.220666,-0.258068,-0.037402,-0.134310
1.167177,-0.218032,-0.258068,-0.040036,-0.134310
1.177236,-0.215399,-0.258068,-0.042669,-0.134310
1.187298,-0.212765,-0.258068,-0.045303,-0.134310
1.197366,-0.210129,-0.258068,-0.047939,-0.134310
1.207428,-0.207495,-0.258068,-0.050573,-0.134310
1.217485,-0.204862,-0.253491,-0.048629,0.158730
1.227551,-0.202227,-0.253491,-0.051264,0.158730
1.237611,-0.199593,-0.253491,-0.053898,0.158730
1.247673,-0.196959,-0.253491,-0.056532,0.158730
1.257729,-0.194326,-0.253491,-0.059164,0.158730
1.267791,-0.191692,-0.253491,-0.061799,0.158730
1.277844,-0.189060,-0.253491,-0.064431,0.158730
1.287907,-0.186426,-0.253491,-0.067065,0.158730
1.297974,-0.183790,-0.253491,-0.069700,0.158730
1.308035,-0.181156,-0.253491,-0.072335,0.158730
1.318094,-0.178523,-0.253491,-0.074968,0.158730
1.328148,-0.175891,-0.253491,-0.077600,0.158730
1.338210,-0.173256,-0.253491,-0.080234,0.158730
1.348269,-0.170623,-0.230983,-0.060361,0.085470
1.358328,-0.167989,-0.230983,-0.062994,0.085470
1.368390,-0.165355,-0.230983,-0.065628,0.085470
1.378453,-0.162721,-0.230983,-0.068263,0.085470
1.388513,-0.160087,-0.230983,-0.070896,0.085470
1.398582,-0.157451,-0.230983,-0.073533,0.085470
1.408639,-0.154818,-0.230983,-0.076166,0.085470
1.418701,-0.152184,-0.213054,-0.060870,0.158730
1.428760,-0.149550,-0.213054,-0.063504,0.158730
1.438820,-0.146917,-0.213054,-0.066138,0.158730
1.448878,-0.144283,-0.213054,-0.068771,0.158730
1.458940,-0.141649,-0.213054,-0.071405,0.158730
1.469000,-0.139016,-0.213054,-0.074039,0.158730
1.479063,-0.136381,-0.213054,-0.076673,0.158730
1.489119,-0.133748,-0.213054,-0.079306,0.158730
1.499189,-0.131112,-0.213054,-0.081942,0.158730
1.509251,-0.128478,-0.213054,-0.084576,0.158730
1.519311,-0.125844,-0.213054,-0.087210,0.158730
1.529371,-0.123210,-0.213054,-0.089844,0.158730
1.539432,-0.120576,-0.213054,-0.092478,0.158730
1.549494,-0.117942,-0.213054,-0.095112,0.158730
1.559553,-0.115309,-0.213054,-0.097745,0.158730
1.569615,-0.112675,-0.213054,-0.100380,0.158730
1.579675,-0.110041,-0.213054,-0.103013,0.158730
1.589738,-0.107406,-0.213054,-0.105648,0.158730
1.599802,-0.104771,-0.213054,-0.108283,0.158730
1.609862,-0.102138,-0.213054,-0.110916,0.158730
1.619921,-0.099504,-0.213054,-0.113550,0.158730
1.629982,-0.096870,-0.213054,-0.116184,0.158730
1.640042,-0.094237,-0.213054,-0.118817,0.158730
1.650103,-0.091603,-0.213054,-0.121451,0.158730
1.660167,-0.088968,-0.173762,-0.084794,0.197802
1.670227,-0.086334,-0.173762,-0.087428,0.197802
1.680285,-0.083701,-0.173762,-0.090061,0.197802
1.690338,-0.081069,-0.173762,-0.092693,0.197802
1.700417,-0.078431,-0.173762,-0.095332,0.197802
1.710479,-0.075796,-0.173762,-0.097966,0.197802
1.720549,-0.073160,-0.173762,-0.100602,0.197802
1.730609,-0.070526,-0.173762,-0.103236,0.197802
1.740668,-0.067893,-0.173762,-0.105869,0.197802
1.750730,-0.065259,-0.173762,-0.108503,0.197802
1.760790,-0.062625,-0.173762,-0.111137,0.197802
1.770844,-0.059993,-0.173762,-0.113769,0.197802
1.780909,-0.057358,-0.173762,-0.116404,0.197802
1.790971,-0.054724,-0.132563,-0.077839,0.134310
1.801037,-0.052088,-0.132563,-0.080474,0.134310
1.811100,-0.049454,-0.124552,-0.075098,0.085470
1.821163,-0.046819,-0.124552,-0.077732,0.085470
1.831224,-0.044185,-0.124552,-0.080366,0.085470
1.841286,-0.041551,-0.124552,-0.083001,0.085470
1.851344,-0.038918,-0.124552,-0.085634,0.085470
1.861404,-0.036284,-0.124552,-0.088268,0.085470
1.871467,-0.033650,-0.124552,-0.090902,0.085470
1.881528,-0.031016,-0.124552,-0.093536,0.085470
1.891587,-0.028382,-0.124552,-0.096169,0.085470
1.901655,-0.025747,-0.124552,-0.098805,0.085470
1.911709,-0.023115,-0.124552,-0.101437,0.085470
1.921770,-0.020481,-0.124552,-0.104071,0.085470
1.931822,-0.017849,-0.124552,-0.106703,0.085470
1.941882,-0.015215,-0.124552,-0.109336,0.085470
1.951946,-0.012580,-0.124552,-0.111971,0.085470
1.962006,-0.009947,-0.124552,-0.114605,0.085470
1.972065,-0.007313,-0.124552,-0.117238,0.085470
1.982125,-0.004680,-0.124552,-0.119872,0.085470
1.992184,-0.002046,-0.124552,-0.122506,0.085470
2.002249,0.000589,-0.078775,-0.079363,0.158730
2.012309,0.003223,-0.078775,-0.081997,0.158730
2.022362,0.005854,-0.078775,-0.084629,0.158730
2.032414,0.008486,-0.078775,-0.087261,0.158730
2.042466,0.011117,-0.078775,-0.089892,0.158730
2.052518,0.013749,-0.078775,-0.092524,0.158730
2.062545,0.016374,-0.078775,-0.095149,0.158730
2.072595,0.019005,-0.078775,-0.097780,0.158730
2.082645,0.021636,-0.078775,-0.100411,0.158730
2.092697,0.024268,-0.078775,-0.103043,0.158730
2.102751,0.026900,-0.078775,-0.105675,0.158730
2.112802,0.029532,-0.078775,-0.108306,0.158730
2.122852,0.032163,-0.078775,-0.110937,0.158730
2.132913,0.034797,-0.078775,-0.113571,0.158730
2.142973,0.037430,-0.039101,-0.076531,0.095238
2.153035,0.040064,-0.039101,-0.079166,0.095238
2.163096,0.042698,-0.039101,-0.081800,0.095238
2.173159,0.045333,-0.039101,-0.084434,0.095238
2.183224,0.047968,-0.039101,-0.087069,0.095238
2.193277,0.050600,-0.039101,-0.089701,0.095238
2.203333,0.053232,-0.039101,-0.092334,0.095238
2.213393,0.055866,-0.014687,-0.070553,0.119658
2.223446,0.058498,-0.014687,-0.073185,0.119658
2.233506,0.061132,-0.014687,-0.075819,0.119658
2.243570,0.063766,-0.014687,-0.078453,0.119658
2.253634,0.066401,-0.014687,-0.081088,0.119658
2.263693,0.069035,0.001717,-0.067318,0.100122
2.273756,0.071669,0.001717,-0.069952,0.100122
2.283816,0.074303,0.007057,-0.067246,0.134310
2.293874,0.076936,0.007057,-0.069879,0.134310
2.303938,0.079571,0.007057,-0.072513,0.134310
2.313997,0.082204,0.007057,-0.075147,0.134310
2.324057,0.084838,0.007057,-0.077781,0.134310
2.334116,0.087471,0.007057,-0.080414,0.134310
2.344179,0.090106,0.007057,-0.083048,0.134310
2.354231,0.092737,0.007057,-0.085680,0.134310
2.364290,0.095371,0.007057,-0.088314,0.134310
2.374350,0.098005,0.007057,-0.090947,0.134310
2.384402,0.100636,0.007057,-0.093579,0.134310
2.394460,0.103269,0.007057,-0.096212,0.134310
2.404524,0.105904,0.007057,-0.098847,0.134310
2.414587,0.108539,0.007057,-0.101481,0.134310
2.424651,0.111173,0.007057,-0.104116,0.134310
2.434709,0.113807,0.007057,-0.106749,0.134310
2.444773,0.116441,0.007057,-0.109384,0.134310
2.454833,0.119075,0.007057,-0.112018,0.134310
2.464896,0.121709,0.045205,-0.076505,0.134310
2.474960,0.124344,0.045205,-0.079139,0.134310
2.485020,0.126978,0.045205,-0.081773,0.134310
2.495082,0.129612,0.045205,-0.084407,0.134310
2.505144,0.132246,0.045205,-0.087042,0.134310
2.515205,0.134880,0.045205,-0.089675,0.134310
2.525267,0.137515,0.066186,-0.071329,0.109890
2.535328,0.140148,0.066186,-0.073962,0.109890
2.545387,0.142782,0.066186,-0.076596,0.109890
2.555443,0.145415,0.066186,-0.079229,0.109890
2.565503,0.148048,0.066186,-0.081862,0.109890
2.575564,0.150682,0.066186,-0.084496,0.109890
2.585625,0.153316,0.066186,-0.087130,0.109890
2.595685,0.155950,0.066186,-0.089764,0.109890
2.605747,0.158584,0.066186,-0.092398,0.109890
2.615807,0.161218,0.090600,-0.070617,0.163614
2.625865,0.163851,0.090600,-0.073251,0.163614
2.635919,0.166483,0.090600,-0.075883,0.163614
2.645981,0.169118,0.090600,-0.078517,0.163614
2.656043,0.171752,0.090600,-0.081151,0.163614
2.666103,0.174385,0.090600,-0.083785,0.163614
2.676164,0.177019,0.090600,-0.086419,0.163614
2.686224,0.179653,0.090600,-0.089053,0.163614
2.696283,0.182286,0.090600,-0.091686,0.163614
2.706346,0.184921,0.090600,-0.094321,0.163614
2.716408,0.187555,0.119211,-0.068344,0.168498
2.726465,0.190188,0.119211,-0.070977,0.168498
2.736525,0.192822,0.119211,-0.073611,0.168498
2.746577,0.195453,0.119211,-0.076242,0.168498
2.756635,0.198087,0.119211,-0.078876,0.168498
2.766697,0.200721,0.119211,-0.081510,0.168498
2.776755,0.203354,0.119211,-0.084143,0.168498
2.786814,0.205988,0.119211,-0.086776,0.168498
2.796867,0.208619,0.119211,-0.089408,0.168498
2.806930,0.211254,0.119211,-0.092043,0.168498
2.816996,0.213889,0.119211,-0.094678,0.168498
2.827057,0.216523,0.119211,-0.097312,0.168498
2.837116,0.219156,0.119211,-0.099945,0.168498
2.847176,0.221790,0.119211,-0.102579,0.168498
2.857241,0.224425,0.119211,-0.105214,0.168498
2.867305,0.227060,0.119211,-0.107849,0.168498
2.877365,0.229694,0.119211,-0.110482,0.168498
2.887428,0.232328,0.119211,-0.113117,0.168498
2.897487,0.234961,0.119211,-0.115750,0.168498
2.907552,0.237596,0.119211,-0.118385,0.168498
2.917615,0.240231,0.119211,-0.121020,0.168498
2.927679,0.242866,0.119211,-0.123655,0.168498
2.937741,0.245500,0.119211,-0.126289,0.168498
2.947802,0.248134,0.119211,-0.128923,0.168498
2.957861,0.250768,0.119211,-0.131556,0.168498
2.967914,0.253399,0.119211,-0.134188,0.168498
2.977967,0.256031,0.119211,-0.136820,0.168498
2.988018,0.258663,0.119211,-0.139452,0.168498
2.998080,0.261297,0.119211,-0.142086,0.168498
3.008141,0.259668,0.119211,-0.140457,0.168498
3.018203,0.257034,0.119211,-0.137823,0.168498
3.028356,0.254376,0.119211,-0.135165,0.168498
3.038410,0.251744,0.119211,-0.132533,0.168498
3.048470,0.249110,0.119211,-0.129899,0.168498
3.058530,0.246476,0.119211,-0.127265,0.168498
3.068594,0.243842,0.119211,-0.124630,0.168498
3.078654,0.241208,0.119211,-0.121997,0.168498
3.088716,0.238574,0.119211,-0.119362,0.168498
3.098772,0.235941,0.119211,-0.116730,0.168498
3.108822,0.233310,0.119211,-0.114099,0.168498
3.118883,0.230676,0.119211,-0.111465,0.168498
3.128946,0.228041,0.119211,-0.108830,0.168498
3.139005,0.225408,0.119211,-0.106197,0.168498
3.149068,0.222773,0.119211,-0.103562,0.168498
3.159128,0.220140,0.119211,-0.100929,0.168498
3.169191,0.217505,0.119211,-0.098294,0.168498
3.179250,0.214872,0.119211,-0.095661,0.168498
3.189312,0.212238,0.119211,-0.093027,0.168498
3.199375,0.209603,0.119211,-0.090392,0.168498
3.209436,0.206969,0.119211,-0.087758,0.168498
3.219497,0.204335,0.119211,-0.085124,0.168498
3.229557,0.201702,0.119211,-0.082490,0.168498
3.239609,0.199070,0.119211,-0.079859,0.168498
3.249670,0.196436,0.119211,-0.077225,0.168498
3.259730,0.193802,0.119211,-0.074591,0.168498
3.269791,0.191168,0.119211,-0.071957,0.168498
3.279853,0.188534,0.119211,-0.069323,0.168498
3.289913,0.185900,0.119211,-0.066689,0.168498
3.299982,0.183264,0.119211,-0.064053,0.168498
3.310043,0.180630,0.119211,-0.061419,0.168498
3.320106,0.177996,0.177195,-0.000800,0.119658
3.330157,0.175365,0.177195,0.001831,0.119658
3.340220,0.172730,0.177195,0.004465,0.119658
3.350278,0.170097,0.177195,0.007099,0.119658
3.360338,0.167463,0.177195,0.009732,0.119658
3.370398,0.164829,0.177195,0.012366,0.119658
3.380460,0.162195,0.177195,0.015000,0.119658
3.390521,0.159561,0.177195,0.017634,0.119658
3.400590,0.156925,0.177195,0.020270,0.119658
3.410651,0.154291,0.177195,0.022904,0.119658
3.420714,0.151657,0.177195,0.025539,0.119658
3.430774,0.149023,0.177195,0.028172,0.105006
3.440836,0.146389,0.177195,0.030807,0.105006
3.450888,0.143757,0.177195,0.033438,0.105006
3.460948,0.141123,0.177195,0.036072,0.105006
3.471007,0.138490,0.177195,0.038705,0.105006
3.481069,0.135856,0.177195,0.041340,0.105006
3.491120,0.133224,0.177195,0.043971,0.105006
3.501174,0.130592,0.177195,0.046603,0.105006
3.511240,0.127957,0.177195,0.049238,0.105006
3.521301,0.125323,0.177195,0.051872,0.105006
3.531361,0.122689,0.177195,0.054506,0.105006
3.541426,0.120054,0.177195,0.057141,0.105006
3.551488,0.117420,0.177195,0.059775,0.105006
3.561549,0.114786,0.165751,0.050965,-0.114774
3.571556,0.112166,0.163462,0.051296,-0.163614
3.581618,0.109532,0.163462,0.053930,-0.163614
3.591680,0.106898,0.163462,0.056564,-0.163614
3.601745,0.104263,0.163462,0.059199,-0.163614
3.611809,0.101628,0.163462,0.061834,-0.163614
3.621868,0.098995,0.163462,0.064467,-0.163614
3.631921,0.096363,0.163462,0.067099,-0.163614
3.641981,0.093729,0.163462,0.069733,-0.163614
3.652041,0.091096,0.163462,0.072367,-0.163614
3.662105,0.088461,0.163462,0.075002,-0.163614
3.672168,0.085826,0.163462,0.077636,-0.163614
3.682228,0.083192,0.163462,0.080270,-0.163614
3.692291,0.080558,0.163462,0.082904,-0.163614
3.702357,0.077923,0.163462,0.085540,-0.163614
3.712423,0.075287,0.163462,0.088175,-0.163614
3.722485,0.072653,0.163462,0.090809,-0.163614
3.732547,0.070019,0.163462,0.093443,-0.163614
3.742611,0.067384,0.163462,0.096078,-0.163614
3.752662,0.064753,0.163462,0.098709,-0.163614
3.762721,0.062120,0.163462,0.101343,-0.163614
3.772784,0.059485,0.163462,0.103977,-0.163614
3.782845,0.056851,0.163462,0.106611,-0.163614
3.792905,0.054217,0.163462,0.109245,-0.163614
3.802973,0.051582,0.163462,0.111881,-0.163614
3.813032,0.048948,0.163462,0.114514,-0.163614
3.823094,0.046314,0.163462,0.117148,-0.163614
3.833153,0.043680,0.127222,0.083542,-0.188034
3.843216,0.041046,0.127222,0.086176,-0.188034
3.853275,0.038413,0.127222,0.088809,-0.188034
3.863337,0.035778,0.127222,0.091444,-0.188034
3.873397,0.033145,0.127222,0.094077,-0.188034
3.883460,0.030510,0.127222,0.096712,-0.188034
3.893513,0.027878,0.127222,0.099344,-0.188034
3.903571,0.025245,0.127222,0.101977,-0.188034
3.913633,0.022611,0.127222,0.104611,-0.188034
3.923694,0.019977,0.127222,0.107245,-0.188034
3.933755,0.017343,0.127222,0.109879,-0.188034
3.943816,0.014709,0.127222,0.112513,-0.188034
3.953876,0.012075,0.127222,0.115147,-0.188034
3.963937,0.009441,0.127222,0.117781,-0.188034
3.973999,0.006807,0.127222,0.120415,-0.188034
3.984059,0.004173,0.127222,0.123049,-0.188034
3.994120,0.001539,0.127222,0.125683,-0.188034
4.004185,-0.001096,0.127222,0.128318,-0.188034
4.014245,-0.003729,0.127222,0.130951,-0.188034
4.024305,-0.006363,0.127222,0.133585,-0.188034
4.034366,-0.008997,0.127222,0.136219,-0.188034
4.044423,-0.011630,0.127222,0.138852,-0.188034
4.054487,-0.014265,0.127222,0.141487,-0.188034
4.064547,-0.016898,0.127222,0.144120,-0.188034
4.074609,-0.019533,0.127222,0.146755,-0.188034
4.084670,-0.022167,0.127222,0.149389,-0.188034
4.094733,-0.024801,0.127222,0.152023,-0.188034
4.104831,-0.027445,0.127222,0.154667,-0.188034
4.114893,-0.030079,0.127222,0.157301,-0.188034
4.124955,-0.032713,0.127222,0.159935,-0.188034
4.135015,-0.035347,0.127222,0.162569,-0.188034
4.145079,-0.037982,0.127222,0.165204,-0.188034
4.155139,-0.040615,0.127222,0.167837,-0.188034
4.165201,-0.043250,0.127222,0.170472,-0.188034
4.175262,-0.045884,0.127222,0.173106,-0.188034
4.185324,-0.048518,0.127222,0.175740,-0.188034
4.195388,-0.051153,0.127222,0.178375,-0.188034
4.205455,-0.053788,0.127222,0.181010,-0.188034
4.215520,-0.056423,0.127222,0.183645,-0.188034
4.225585,-0.059058,0.127222,0.186280,-0.188034
4.235646,-0.061692,0.127222,0.188914,-0.188034
4.245709,-0.064327,0.127222,0.191549,-0.188034
4.255773,-0.066961,0.127222,0.194183,-0.188034
4.265834,-0.069595,0.127222,0.196817,-0.188034
4.275893,-0.072229,0.127222,0.199451,-0.188034
4.285954,-0.074863,0.127222,0.202085,-0.188034
4.296014,-0.077496,0.127222,0.204718,-0.188034
4.306078,-0.080131,0.053216,0.133347,-0.036630
4.316140,-0.082765,0.053216,0.135981,-0.036630
4.326204,-0.085400,0.053216,0.138616,-0.036630
4.336356,-0.088058,0.053216,0.141274,-0.036630
4.346418,-0.090692,0.053216,0.143908,-0.036630
4.356479,-0.093326,0.053216,0.146542,-0.036630
4.366542,-0.095960,0.053216,0.149176,-0.036630
4.376606,-0.098595,0.053216,0.151811,-0.036630
4.386667,-0.101229,0.053216,0.154445,-0.036630
4.396730,-0.103864,0.053216,0.157080,-0.036630
4.406795,-0.106499,0.053216,0.159715,-0.036630
4.416856,-0.109133,0.053216,0.162349,-0.036630
4.426919,-0.111767,0.053216,0.164983,-0.036630
4.436981,-0.114401,0.053216,0.167617,-0.036630
4.447040,-0.117035,0.053216,0.170251,-0.036630
4.457104,-0.119669,0.053216,0.172885,-0.036630
4.467163,-0.122303,0.053216,0.175519,-0.036630
4.477226,-0.124938,0.053216,0.178153,-0.036630
4.487286,-0.127571,-0.031472,0.096099,-0.109890
4.497349,-0.130206,-0.031472,0.098734,-0.109890
4.507408,-0.132839,-0.031472,0.101367,-0.109890
4.517469,-0.135473,-0.031472,0.104001,-0.109890
4.527530,-0.138107,-0.031472,0.106635,-0.109890
4.537593,-0.140742,-0.031472,0.109270,-0.109890
4.547647,-0.143374,-0.061608,0.081765,-0.114774
4.557710,-0.146008,-0.061608,0.084400,-0.114774
4.567771,-0.148642,-0.061608,0.087034,-0.114774
4.577823,-0.151274,-0.061608,0.089665,-0.114774
4.587887,-0.153909,-0.061608,0.092300,-0.114774
4.597948,-0.156543,-0.061608,0.094934,-0.114774
4.608014,-0.159178,-0.084115,0.075062,-0.070818
4.618073,-0.161811,-0.084115,0.077696,-0.070818
4.628136,-0.164446,-0.092126,0.072319,-0.090354
4.638194,-0.167079,-0.093652,0.073427,-0.197802
4.648256,-0.169713,-0.093652,0.076061,-0.197802
4.658318,-0.172347,-0.093652,0.078695,-0.197802
4.668379,-0.174981,-0.093652,0.081329,-0.197802
4.678438,-0.177615,-0.110819,0.066796,-0.202686
4.688492,-0.180247,-0.110819,0.069428,-0.202686
4.698545,-0.182879,-0.110819,0.072060,-0.202686
4.708599,-0.185511,-0.110819,0.074692,-0.202686
4.718653,-0.188143,-0.110819,0.077324,-0.202686
4.728706,-0.190775,-0.110819,0.079956,-0.202686
4.738766,-0.193408,-0.110819,0.082590,-0.202686
4.748829,-0.196043,-0.110819,0.085224,-0.202686
4.758881,-0.198675,-0.110819,0.087856,-0.202686
4.768943,-0.201309,-0.110819,0.090490,-0.202686
4.779108,-0.203970,-0.110819,0.093151,-0.202686
4.789170,-0.206604,-0.110819,0.095785,-0.202686
4.799230,-0.209238,-0.110819,0.098419,-0.202686
4.809292,-0.211872,-0.110819,0.101054,-0.202686
4.819353,-0.214506,-0.110819,0.103687,-0.202686
4.829417,-0.217141,-0.110819,0.106322,-0.202686
4.839479,-0.219775,-0.110819,0.108956,-0.202686
4.849540,-0.222409,-0.110819,0.111590,-0.202686
4.859605,-0.225044,-0.110819,0.114225,-0.202686
4.869665,-0.227678,-0.110819,0.116859,-0.202686
4.879726,-0.230312,-0.110819,0.119493,-0.202686
4.889791,-0.232947,-0.110819,0.122128,-0.202686
4.899814,-0.235571,-0.110819,0.124752,-0.202686
4.909874,-0.238205,-0.110819,0.127386,-0.202686
4.919939,-0.240839,-0.110819,0.130021,-0.202686
4.930002,-0.243474,-0.110819,0.132655,-0.202686
4.940065,-0.246108,-0.110819,0.135290,-0.202686
4.950126,-0.248742,-0.110819,0.137924,-0.202686
4.960188,-0.251377,-0.110819,0.140558,-0.202686
4.970240,-0.254008,-0.110819,0.143190,-0.202686
4.980294,-0.256640,-0.110819,0.145822,-0.202686
4.990346,-0.259272,-0.110819,0.148453,-0.202686
5.000400,-0.261695,-0.110819,0.150876,-0.202686
5.010455,-0.259062,-0.110819,0.148244,-0.202686
5.020515,-0.256428,-0.110819,0.145610,-0.202686
5.030555,-0.253800,-0.110819,0.142981,-0.202686
5.040609,-0.251168,-0.164607,0.086561,-0.119658
5.050673,-0.248533,-0.164607,0.083927,-0.119658
5.060738,-0.245898,-0.164607,0.081292,-0.119658
5.070799,-0.243264,-0.164607,0.078657,-0.119658
5.080862,-0.240630,-0.164607,0.076023,-0.119658
5.090917,-0.237997,-0.164607,0.073391,-0.119658
5.100973,-0.235365,-0.164607,0.070758,-0.119658
5.111027,-0.232732,-0.164607,0.068126,-0.119658
5.121093,-0.230097,-0.164607,0.065491,-0.119658
5.131157,-0.227463,-0.164607,0.062856,-0.119658
5.141218,-0.224829,-0.164607,0.060222,-0.119658
5.151282,-0.222194,-0.164607,0.057587,-0.119658
5.161343,-0.219560,-0.164607,0.054953,-0.119658
